39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,5,Sammy Jo A,D.J. Hof,2060,,1,,"1.21,4",,,"€ 45,00",9
39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,6,Rambo Neyenrode,T. Schroor,2060,,8,,"1.21,5",,,"€ 0,00","12,8"
39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,7,Passione Yoly,L.A.W.M. van Brederode,2060,,2,,"1.21,7",,,"€ 0,00","24,5"
39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,8,Hugo Trotting,W.N. de Reus,2060,,6,,"1.22,0",,,"€ 0,00","14,2"
39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,9,Scotch Crown,J. de Vlieger,2060,,11,,"1.22,1",,,"€ 0,00","31,6"
39752,"04-07-05, Alkmaar",19:52,5,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 18.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,A,River Deep M,N. Post,2060,,3,,,,,"€ 0,00","3,7"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,1,To The Point,R.J.T. Maring,2060,,4,,"1.22,4",,,"€ 2.445,00","3,6"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,2,Kenny Rodgers,R. Bakker,2060,,7,,"1.22,6",,,"€ 1.225,00","11,1"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,3,Rascal Raj,H. Crebas,2060,,5,,"1.22,6",,,"€ 585,00","35,9"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,4,The Fresh Prince,F.F. van den Berg,2060,,1,,"1.22,7",,,"€ 390,00","2,7"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,5,Tanja Wielinga,G. de Leeuw,2060,,8,,"1.22,8",,,"€ 245,00","44,5"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,A,Tiger BD,R.T. de Vlieger,2060,,6,,,,,"€ 0,00","11,6"
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,S,Talking Head SC,B.J. Crebas,2060,,3,,"1.22,9",,,"€ 0,00",10
39752,"04-07-05, Alkmaar",20:15,6,Alkmaars Bronzen Stakes I,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (1e afdeling)",,,Drafsport - 2060 - Autostart,U,Sanne Weber,R.L. Pools,2060,,2,,,,,"€ 0,00","3,3"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,1,Miluna,B.J. Crebas,2400,,1,,"1.22,9",,,"€ 400,00","2,6"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,2,Rhyza Buitenzorg,M.A. Pools,2400,,3,,"1.22,9",,,"€ 200,00",3
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,3,Pay Lucky Lady,J. de Leeuw,2420,,4,,"1.22,7",,,"€ 95,00","6,3"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,4,Shel de Bloomerd,P.F. Louwersheimer,2400,,2,,"1.23,5",,,"€ 65,00","15,4"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,5,Topper Swagerman,K. Swagerman,2420,,7,,"1.23,1",,,"€ 40,00","33,3"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,6,Stef Dennehof,A.J.M. van Brederode,2420,,9,,"1.24,2",,,"€ 0,00","4,4"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,7,Reality Fibber,J.A.L. Batist,2420,,6,,"1.24,3",,,"€ 0,00","99,9"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,8,Oxbow Transs R,L.A.W.M. van Brederode,2420,,8,,"1.25,1",,,"€ 0,00","43,2"
39752,"04-07-05, Alkmaar",20:38,7,Kuipers & Claassen Amsterdam bedankt-prijs,Prijzendraverij. Winsom tot ¿ 7.000. (g.l.s.),,,Drafsport - 2400 - Bandenstart,A,Rianne Prinzes,R. Bakker,2420,,5,,,,,"€ 0,00","18,4"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,1,Normajeanmeadow,M.A. Pools,2060,,1,,"1.20,1",,,"€ 375,00","4,8"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,2,Roy Burgerheide,R.L. Pools,2060,,2,,"1.20,2",,,"€ 175,00","1,3"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,3,Neverending Way,T.H. Kooyman,2060,,3,,"1.20,3",,,"€ 85,00","12,1"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,4,Navarro Hanover,R.T. de Vlieger,2060,,4,,"1.20,6",,,"€ 65,00","14,1"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,5,Norris,R. Bakker,2060,,5,,"1.20,9",,,"€ 0,00","11,3"
39752,"04-07-05, Alkmaar",21:01,8,Pim Wielinga bedankt-prijs,Draverij van meet. Winsom tot ¿ 26.000.,,,Drafsport - 2060 - Autostart,6,Moeijes Boy,J.T.S. Dekker,2060,,6,,"1.21,9",,,"€ 0,00","11,8"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,1,Terp Burgerheide,B.J. Crebas,2060,,5,,"1.19,2",,,"€ 2.445,00","2,9"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,2,Azzurri,J.F. van Dooyeweerd,2060,,4,,"1.19,7",,,"€ 1.225,00","1,9"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,3,Topic Kingly,R.L. Pools,2060,,8,,"1.19,9",,,"€ 585,00","6,8"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,4,Senna da Silva,M.C. Vergay,2060,,6,,"1.20,1",,,"€ 390,00",15
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,5,Taxidriver,H. Crebas,2060,,1,,"1.20,8",,,"€ 245,00","19,6"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,6,Speedy Slik,L.D. Pegram,2060,,3,,"1.21,1",,,"€ 0,00","26,7"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,7,Pam van de Lente,C.D. Imming,2060,,7,,"1.21,6",,,"€ 0,00","15,9"
39752,"04-07-05, Alkmaar",21:24,9,Alkmaars Bronzen Stakes II,"Draverij van meet voor ingeschreven paarden, die op 1 maart nog geen 5.000 euro winsom hadden. (loting) (2e afdeling)",,,Drafsport - 2060 - Autostart,I,Twin Star Fili,R. Bakker,2060,,2,,,,,"€ 0,00","23,5"
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,1,Demi Dancer,M.A. Pools,2060,,1,,"1.21,3",,,"€ 550,00","1,6"
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,2,Rose ACKtion,R. Bakker,2060,,11,,"1.21,4",,,"€ 275,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,3,Serena,C.P. Timmer,2060,,3,,"1.21,7",,,"€ 130,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,4,Rush Kingly,R.L. Pools,2060,,7,,"1.21,7",,,"€ 90,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,5,Precious Velvet,C.M. Verhoeve,2060,,6,,"1.22,2",,,"€ 55,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,6,Rocky Starlake,L.D. Pegram,2060,,12,,"1.22,3",,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,7,Sarah d'Almere,P.F. Louwersheimer,2060,,9,,"1.22,3",,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,8,Nico ter Sype,B.G.M. Vader,2060,,2,,"1.22,4",,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,9,Roel Buitenzorg,M.M. Valentijn,2060,,5,,"1.22,7",,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,10,Rosegill,J.T.S. Dekker,2060,,10,,"1.23,3",,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,A,Speedy Clair,E.C.M. Hoogeveen,2060,,4,,,,,"€ 0,00",
39752,"04-07-05, Alkmaar",21:50,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 5.000.,,,Drafsport - 2060 - Autostart,S,Santana J,M. de Haan,2060,,8,,"1.22,6",,,"€ 0,00",
40992,"09-07-05, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Veal and Fish,R.L. Pools,1609,4,,,"1.19,7",,,,
40992,"09-07-05, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Vancover Heikant,S.A. Dassen,1609,5,,,"1.24,3",,,,
40992,"09-07-05, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Verginian's Wish,J.C. Bot,1609,2,,,"1.19,5",,,,
40992,"09-07-05, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Vreya W,H. Crebas,1609,3,,,"1.26,3",,,,
40992,"09-07-05, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Viking Charisma,F.A. Westerveld,1609,1,,,"1.19,6",,,,
40992,"09-07-05, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Rembrandt November,E. Ganzinotti,1609,3,,,"1.21,0",,,,
40992,"09-07-05, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Varenne S,R.L. Pools,1609,2,,,"1.20,8",,,,
40992,"09-07-05, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Virginia Dragon,K.L.C. Roeges,1609,5,,,"1.20,8",,,,
40992,"09-07-05, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Vario Baldwin,J.F.C.M. van Koolwijk,1609,4,,,"1.22,2",,,,
40992,"09-07-05, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Ramazotti November,C.F. Kamminga,1609,1,,,"1.20,9",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Elisabeth Hanover,L. de Vries,2100,3,,,"1.18,3",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Sholty Boko,P.J. Strooper,2100,7,,,"1.16,0",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Uspektakels Wish,J.C. Bot,2100,2,,,"1.18,6",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Vervallen,R.L. Pools,2100,6,,,"1.16,3",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Until the End,C.F. Kamminga,2100,4,,,"1.16,1",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Rick van Camstra,J. Fikse,2100,5,,,"1.16,9",,,,
40992,"09-07-05, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Ulrieke Norg,S. Schoonhoven,2100,1,,,"1.18,7",,,,
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,1,Rover Kievitshof,R.T. de Vlieger,2100,,3,,"1.16,9",,,"€ 500,00","1,2"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,2,Ramses H,R.L. Pools,2100,,1,,"1.16,9",,,"€ 250,00","6,8"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,3,Navada B,C.P.G. Wortel,2100,,9,,"1.17,0",,,"€ 120,00","42,6"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,4,Reboelje,S. Wagenaar,2100,,2,,"1.17,4",,,"€ 80,00","10,5"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,5,Sirocco West,E. Kruis,2100,,4,,"1.17,4",,,"€ 50,00",15
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,6,Ralph BS,H.W. Schoonhoven,2100,,6,,"1.17,6",,,"€ 0,00","10,5"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,7,Odette Victory,J. Reen,2100,,5,,"1.17,9",,,"€ 0,00","42,6"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,8,High Frisky,A.H. Suijkerbuijk,2100,,8,,"1.19,7",,,"€ 0,00","54,8"
40992,"09-07-05, Wolvega",16:00,1,Frankrijk-prijs,Draverij van meet. Winsom tot ¿ 15.000.,,,Drafsport - 2100 - Autostart,S,Nibudoh Topfok,E. Ganzinotti,2100,,7,,,,,"€ 0,00","99,9"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,1,Udice Boko,P.J. Strooper,2100,,2,,"1.17,4",,,"€ 500,00","1,3"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,2,Thabor Anderen,R.T. de Vlieger,2100,,6,,"1.17,6",,,"€ 250,00","10,9"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,3,Ultra Sonic Z,M. Huel,2100,,1,,"1.18,0",,,"€ 120,00","19,9"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,4,Teun Schermer,R.L. Pools,2100,,8,,"1.18,1",,,"€ 80,00","7,7"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,5,Jameson,E. Bot,2100,,3,,"1.18,1",,,"€ 50,00","11,2"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,6,Tornado Dakota,J.H. van der Horst,2100,,4,,"1.18,1",,,"€ 0,00","29,3"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,7,Ulrike A,F.F. van den Berg,2100,,7,,"1.18,6",,,"€ 0,00","16,9"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,8,The Playboy,J.C. Bot,2100,,5,,"1.19,0",,,"€ 0,00","19,1"
40992,"09-07-05, Wolvega",16:25,2,Spanje-prijs,Draverij van meet. Winsom tot ¿ 700.,,,Drafsport - 2100 - Autostart,9,Twilight Dragon,J.F.C.M. van Koolwijk,2100,,9,,"1.19,6",,,"€ 0,00","38,2"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,1,Lady Josephine,P.J. Strooper,2100,,6,,"1.16,5",,,"€ 500,00","1,2"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,2,Tango Kingsdeep,A. de Wrede,2100,,8,,"1.16,9",,,"€ 250,00","11,5"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,3,Tombola's Wish,J.W.M. Engwerda,2100,,9,,"1.17,0",,,"€ 120,00","8,9"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,4,Tia Maria GS,J.F.C.M. van Koolwijk,2100,,5,,"1.17,3",,,"€ 80,00","14,2"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,5,Timothy Top Star,G. de Leeuw,2100,,2,,"1.17,8",,,"€ 50,00","18,3"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,6,Tiffany De L'Orne,S. Schoonhoven,2100,,1,,"1.17,8",,,"€ 0,00","91,7"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,7,Twinkel Ster G,R.L. Pools,2100,,3,,"1.17,9",,,"€ 0,00","18,3"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,8,Turn to Victory,P.F. Louwersheimer,2100,,4,,"1.19,1",,,"€ 0,00","53,5"
40992,"09-07-05, Wolvega",16:50,3,Italië-prijs (Dubbel Winnend I),Draverij van meet. Winsom tot ¿ 1.500.,,,Drafsport - 2100 - Autostart,9,Trijntje M,R.J.W. Heynen,2100,,7,,"1.20,6",,,"€ 0,00","35,6"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,1,Romantic Pine,P.J. Strooper,2100,,4,,"1.18,5",,,"€ 500,00","1,7"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,2,Ursel Jet,M. Huel,2100,,2,,"1.18,8",,,"€ 250,00","99,9"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,3,Ubique Caloe,J.W.M. Engwerda,2100,,3,,"1.19,0",,,"€ 120,00","8,4"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,4,Unique Victory,L. de Vries,2100,,1,,"1.19,0",,,"€ 80,00",7
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,5,Tombola BN,M.S. Poort,2100,,6,,"1.19,4",,,"€ 50,00",66
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,6,Timothy's Way,F.A. Westerveld,2100,,8,,"1.19,5",,,"€ 0,00",31
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,A,Untouched Spirit,R.L. Pools,2100,,7,,,,,"€ 0,00","4,8"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,A,Ugo H Limburgia,J.P.C. Oorthuijsen,2100,,9,,,,,"€ 0,00","16,2"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,A,Urania Stardust,C.F. Kamminga,2100,,10,,,,,"€ 0,00","15,7"
40992,"09-07-05, Wolvega",17:15,4,Zwitserland-prijs Kwartet en Trio (Dubbel Winnend II),Draverij van meet. Winsom tot ¿ 300.,,,Drafsport - 2100 - Autostart,A,Unicorn Compaen,P.F. Louwersheimer,2100,,5,,,,,"€ 0,00",22
40992,"09-07-05, Wolvega",17:40,5,Oostenrijk-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 7.000.,,,Drafsport - 2100 - Autostart,1,The Bodyguard,D.J. Hof,2100,,4,,"1.17,5",,,"€ 500,00","2,6"
40992,"09-07-05, Wolvega",17:40,5,Oostenrijk-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 7.000.,,,Drafsport - 2100 - Autostart,2,Rocket Space,W. Zwiers,2100,,6,,"1.17,7",,,"€ 250,00","5,6"
40992,"09-07-05, Wolvega",17:40,5,Oostenrijk-prijs,Draverij van meet voor amatrices en amateurrijders. Winsom tot ¿ 7.000.,,,Drafsport - 2100 - Autostart,3,Track Tiger,M.J.C. Middelweerd,2100,,7,,"1.18,7",,,"€ 120,00","18,8"
